Date,Open,Close,Volume,Ticker,Return
2024-05-08 00:00:00-04:00,90.3695013709658,90.28987884521484,3261300,XLB,-0.004608275163206055
2024-05-09 00:00:00-04:00,90.52874378689168,91.29509735107422,3535000,XLB,0.011133235737115443
2024-05-10 00:00:00-04:00,91.68324274415336,91.4045639038086,2736300,XLB,0.0011990408675881525
2024-05-13 00:00:00-04:00,91.57376149077254,91.3448486328125,2515300,XLB,-0.0006533073234606945
2024-05-14 00:00:00-04:00,91.5936704504009,91.43443298339844,3740200,XLB,0.0009807269038897282
2024-05-15 00:00:00-04:00,92.0614389272058,91.59366607666016,3961100,XLB,0.0017415003086487246
2024-05-16 00:00:00-04:00,91.62352149529652,90.93679809570312,3622900,XLB,-0.0071715437223274225
2024-05-17 00:00:00-04:00,91.27518792563906,91.71310424804688,3628100,XLB,0.008536765848372596
2024-05-20 00:00:00-04:00,91.5837140988788,91.8424835205078,2272300,XLB,0.0014106955982102765
2024-05-21 00:00:00-04:00,91.8424835205078,91.8424835205078,2712500,XLB,0.0
2024-05-22 00:00:00-04:00,90.98655808954052,90.94674682617188,4351600,XLB,-0.009752966818845965
2024-05-23 00:00:00-04:00,91.07613253037242,90.14058685302734,2844000,XLB,-0.008864088065572706
2024-05-24 00:00:00-04:00,90.5585932577802,90.92684173583984,2299000,XLB,0.008722540092782838
2024-05-28 00:00:00-04:00,90.94674736994948,90.57850646972656,2111500,XLB,-0.0038309399013908285
2024-05-29 00:00:00-04:00,89.72258428005667,89.28466796875,4072500,XLB,-0.014284166866992853
2024-05-30 00:00:00-04:00,89.10551843507716,90.0112075805664,3299700,XLB,0.008137339011785372
2024-05-31 00:00:00-04:00,90.10077999575176,91.09603881835938,4101500,XLB,0.01205217957799265
2024-06-03 00:00:00-04:00,91.07613256485476,90.55859375,5950100,XLB,-0.005899763319358042
2024-06-04 00:00:00-04:00,89.83206175306567,89.55339050292969,3389500,XLB,-0.011100031542509603
2024-06-05 00:00:00-04:00,89.57329452503355,90.17044830322266,3410400,XLB,0.006890390155275927
2024-06-06 00:00:00-04:00,90.17044938952267,90.2699737548828,2119400,XLB,0.0011037479965216868
2024-06-07 00:00:00-04:00,89.33443178107154,89.36428833007812,4179500,XLB,-0.010033075087226173
2024-06-10 00:00:00-04:00,89.12542886298583,89.27471160888672,2611800,XLB,-0.00100237715607987
2024-06-11 00:00:00-04:00,88.77708492137026,89.24485778808594,3228600,XLB,-0.0003344040015673677
2024-06-12 00:00:00-04:00,90.31973639693506,89.41404724121094,4087100,XLB,0.0018957893745177312
2024-06-13 00:00:00-04:00,88.91642055367839,89.38419342041016,3968600,XLB,-0.00033388289336955257
2024-06-14 00:00:00-04:00,88.86665614462268,88.5581283569336,2847200,XLB,-0.009241735388171413
2024-06-17 00:00:00-04:00,88.23964698672093,89.21499633789062,3815600,XLB,0.00741736521699643
2024-06-18 00:00:00-04:00,89.23490467180065,89.11547088623047,3436100,XLB,-0.0011155686347081861
2024-06-20 00:00:00-04:00,89.06571197648027,89.20504760742188,3220500,XLB,0.0010051758723887971
2024-06-21 00:00:00-04:00,88.96618164315238,89.21499633789062,4104900,XLB,0.00011152654177748467
2024-06-24 00:00:00-04:00,89.58999633789062,89.79000091552734,4032600,XLB,0.0064451560975125055
2024-06-25 00:00:00-04:00,89.62000274658203,88.6500015258789,3646100,XLB,-0.01269628441947479
2024-06-26 00:00:00-04:00,88.20999908447266,88.58999633789062,3237300,XLB,-0.0006768774614264172
2024-06-27 00:00:00-04:00,88.58000183105469,88.33999633789062,8139800,XLB,-0.002821989054457963
2024-06-28 00:00:00-04:00,88.3499984741211,88.30999755859375,3875300,XLB,-0.0003395832073858074
2024-07-01 00:00:00-04:00,88.37999725341797,86.94999694824219,4323700,XLB,-0.015400301754613932
2024-07-02 00:00:00-04:00,86.73999786376953,87.11000061035156,6558600,XLB,0.0018401801923537686
2024-07-03 00:00:00-04:00,87.4000015258789,87.76000213623047,2295600,XLB,0.007461847334686578
2024-07-05 00:00:00-04:00,87.70999908447266,87.9000015258789,4423400,XLB,0.001595252805840941
2024-07-08 00:00:00-04:00,88.16000366210938,88.16000366210938,5248400,XLB,0.002957930963788602
2024-07-09 00:00:00-04:00,87.7699966430664,87.26000213623047,2975500,XLB,-0.010208728317756655
2024-07-10 00:00:00-04:00,87.69999694824219,88.43000030517578,3957700,XLB,0.013408184051138416
2024-07-11 00:00:00-04:00,88.87000274658203,89.63999938964844,5957000,XLB,0.013683128805800138
2024-07-12 00:00:00-04:00,90.1500015258789,90.5,4898000,XLB,0.009593938154922377
2024-07-15 00:00:00-04:00,90.51000213623048,90.2699966430664,3242600,XLB,-0.002541473557277296
2024-07-16 00:00:00-04:00,90.19000244140624,92.0199966430664,3732800,XLB,0.01938628630861272
2024-07-17 00:00:00-04:00,91.97000122070312,91.83000183105467,4395200,XLB,-0.002064712224981946
2024-07-18 00:00:00-04:00,91.29000091552734,90.91999816894533,4455100,XLB,-0.009909655275664009
2024-07-19 00:00:00-04:00,90.48999786376952,90.11000061035156,4682600,XLB,-0.008908904255460315
2024-07-22 00:00:00-04:00,90.33999633789062,90.41000366210938,3763100,XLB,0.0033292980770809333
2024-07-23 00:00:00-04:00,90.68000030517578,90.7699966430664,3246700,XLB,0.0039817826166941295
2024-07-24 00:00:00-04:00,90.93000030517578,89.61000061035156,4274500,XLB,-0.012779509481269269
2024-07-25 00:00:00-04:00,89.19999694824219,89.86000061035156,5026000,XLB,0.0027898671833188615
2024-07-26 00:00:00-04:00,90.4499969482422,91.33000183105467,3534900,XLB,0.01635879379833627
2024-07-29 00:00:00-04:00,91.38999938964844,91.48999786376952,3524800,XLB,0.0017518452809275331
2024-07-30 00:00:00-04:00,91.16999816894533,91.19000244140624,4251100,XLB,-0.003278996932648104
