Date,Open,Close,Volume,Ticker,Return
2024-05-10 00:00:00-04:00,81.28507415642675,81.57431030273438,3563900,XLC,0.0014694064115123862
2024-05-13 00:00:00-04:00,81.08560577616214,81.4247055053711,2715500,XLC,-0.00183396950348802
2024-05-14 00:00:00-04:00,81.53441521078516,81.79373168945312,2730100,XLC,0.00453211567412648
2024-05-15 00:00:00-04:00,82.25251570529116,82.3123550415039,3487700,XLC,0.006340624658376592
2024-05-16 00:00:00-04:00,82.13283141559232,82.25251770019531,3136600,XLC,-0.000726954553522674
2024-05-17 00:00:00-04:00,82.25251306331714,82.39214324951172,2714100,XLC,0.0016975231059228602
2024-05-20 00:00:00-04:00,82.27245665064304,82.63150787353516,2157300,XLC,0.002905187492192818
2024-05-21 00:00:00-04:00,82.49187751321053,82.52179718017578,2317200,XLC,-0.0013277101699182836
2024-05-22 00:00:00-04:00,82.38217129738511,82.62153625488281,2602600,XLC,0.0012086391488694836
2024-05-23 00:00:00-04:00,82.78111863689645,81.68402099609375,3534100,XLC,-0.01134710514092696
2024-05-24 00:00:00-04:00,82.06301565217028,82.73124694824219,2028000,XLC,0.012820450552973206
2024-05-28 00:00:00-04:00,82.49187736787579,82.8708724975586,2786100,XLC,0.001687700288184546
2024-05-29 00:00:00-04:00,82.2924147860315,82.43204498291016,2768800,XLC,-0.005295316694793661
2024-05-30 00:00:00-04:00,82.33230771457951,82.16275024414062,2942200,XLC,-0.0032668695629880506
2024-05-31 00:00:00-04:00,82.04307290775333,83.04043579101562,3600000,XLC,0.010682280525749377
2024-06-03 00:00:00-04:00,83.27980123413836,83.36956024169922,5947600,XLC,0.003963423933755372
2024-06-04 00:00:00-04:00,83.22992709427932,83.688720703125,2879000,XLC,0.0038282613042517344
2024-06-05 00:00:00-04:00,84.21731852124024,84.70602416992188,4160500,XLC,0.012155801382191411
2024-06-06 00:00:00-04:00,84.64618700079096,84.75589752197266,3184500,XLC,0.0005887816426224379
2024-06-07 00:00:00-04:00,84.74592574053611,84.17742919921875,3463000,XLC,-0.0068251099884104605
2024-06-10 00:00:00-04:00,84.10761095740551,84.38687133789062,3442900,XLC,0.0024881032916341805
2024-06-11 00:00:00-04:00,84.23726769693583,84.54644775390625,5804300,XLC,0.0018910099815963033
2024-06-12 00:00:00-04:00,85.12491837355768,84.3669204711914,4248000,XLC,-0.002123416033248393
2024-06-13 00:00:00-04:00,83.92808348425962,83.63884735107422,3595500,XLC,-0.008629841127907434
2024-06-14 00:00:00-04:00,83.24987893133532,83.90813446044922,2402800,XLC,0.003219641564937703
2024-06-17 00:00:00-04:00,83.58898063793882,84.30708312988281,3420600,XLC,0.004754588717755803
2024-06-18 00:00:00-04:00,84.16745426678892,83.80840301513672,3004500,XLC,-0.00591504410107313
2024-06-20 00:00:00-04:00,83.7984229588745,84.16744995117188,3650900,XLC,0.004284140051807217
2024-06-21 00:00:00-04:00,84.5165262812172,84.71600341796875,3757100,XLC,0.006517406278972571
2024-06-24 00:00:00-04:00,85.0,85.0,3724900,XLC,0.0033523368734722503
2024-06-25 00:00:00-04:00,84.98999786376953,85.94999694824219,3225400,XLC,0.01117643468520213
2024-06-26 00:00:00-04:00,85.4800033569336,85.95999908447266,2746500,XLC,0.00011637157167654344
2024-06-27 00:00:00-04:00,86.08999633789062,86.44999694824219,2988500,XLC,0.005700300942162784
2024-06-28 00:00:00-04:00,86.41000366210938,85.66000366210938,4025100,XLC,-0.009138152851593362
2024-07-01 00:00:00-04:00,85.79000091552734,85.30000305175781,3213100,XLC,-0.004202668631343998
2024-07-02 00:00:00-04:00,85.08999633789062,86.05999755859375,2934400,XLC,0.008909665646492426
2024-07-03 00:00:00-04:00,85.94000244140625,86.08999633789062,2081200,XLC,0.00034857982974556556
2024-07-05 00:00:00-04:00,86.06999969482422,87.76000213623047,3344400,XLC,0.01939837227760255
2024-07-08 00:00:00-04:00,87.80000305175781,86.97000122070312,3043300,XLC,-0.00900183336710747
2024-07-09 00:00:00-04:00,87.38999938964844,87.23999786376953,2347500,XLC,0.0031044801572583935
2024-07-10 00:00:00-04:00,87.30000305175781,87.79000091552734,5169400,XLC,0.006304482636699138
2024-07-11 00:00:00-04:00,87.5999984741211,86.58999633789062,3949100,XLC,-0.013669034800345647
2024-07-12 00:00:00-04:00,86.13999938964844,86.30999755859375,3443500,XLC,-0.0032336157886445616
2024-07-15 00:00:00-04:00,86.27999877929688,86.62000274658203,3543000,XLC,0.003591764532003605
2024-07-16 00:00:00-04:00,86.93000030517578,86.8499984741211,3843000,XLC,0.002655226509423514
2024-07-17 00:00:00-04:00,86.0199966430664,85.54000091552734,5222000,XLC,-0.015083449414038719
2024-07-18 00:00:00-04:00,86.22000122070312,85.48999786376953,4524600,XLC,-0.0005845575312443119
2024-07-19 00:00:00-04:00,85.77999877929688,85.11000061035156,3402800,XLC,-0.00444493230685894
2024-07-22 00:00:00-04:00,85.48999786376953,85.47000122070312,4204700,XLC,0.004229827373632755
2024-07-23 00:00:00-04:00,85.33999633789062,85.3499984741211,4242400,XLC,-0.001404033518990544
2024-07-24 00:00:00-04:00,83.94000244140625,83.12000274658203,7701200,XLC,-0.02612765984073473
2024-07-25 00:00:00-04:00,83.31999969482422,82.16000366210938,7788500,XLC,-0.011549555495077635
2024-07-26 00:00:00-04:00,83.27999877929688,83.69999694824219,6660500,XLC,0.018743831761086405
2024-07-29 00:00:00-04:00,84.0999984741211,84.44000244140625,4184300,XLC,0.008841165115234917
2024-07-30 00:00:00-04:00,84.58999633789062,84.77999877929688,5373800,XLC,0.004026484226200111
