Date,Open,Close,Volume,Ticker,Return
2024-05-08 00:00:00-04:00,41.00763104955967,41.19688415527344,28390900,XLF,0.0036399377009053158
2024-05-09 00:00:00-04:00,41.09727433391655,41.50565719604492,31594800,XLF,0.007495058111863573
2024-05-10 00:00:00-04:00,41.65506874359559,41.66503143310547,34306800,XLF,0.003839819625256702
2024-05-13 00:00:00-04:00,41.78455420273142,41.495697021484375,29570100,XLF,-0.004064185380322272
2024-05-14 00:00:00-04:00,41.65506627101539,41.70486831665039,30638300,XLF,0.005040794833683915
2024-05-15 00:00:00-04:00,41.80447810585972,42.013648986816406,36138300,XLF,0.0074039478514007495
2024-05-16 00:00:00-04:00,42.05349214499464,42.013648986816406,36032700,XLF,0.0
2024-05-17 00:00:00-04:00,42.08337070371869,42.32242584228516,29813200,XLF,0.007349441500919207
2024-05-20 00:00:00-04:00,42.23278201183959,41.74471282958984,35719600,XLF,-0.013650281173583467
2024-05-21 00:00:00-04:00,41.82439968494884,42.013648986816406,33413400,XLF,0.0064424004621714825
2024-05-22 00:00:00-04:00,41.924003294882,41.77459335327149,38661100,XLF,-0.005689951701646545
2024-05-23 00:00:00-04:00,41.73475540363976,41.19688415527344,51768500,XLF,-0.01382919979884889
2024-05-24 00:00:00-04:00,41.27656463087899,41.44589614868164,23474500,XLF,0.006044437547015891
2024-05-28 00:00:00-04:00,41.35625257860784,40.98771286010742,31004900,XLF,-0.011054973619837982
2024-05-29 00:00:00-04:00,40.65901184082031,40.65901184082031,40620200,XLF,-0.00801950136639673
2024-05-30 00:00:00-04:00,40.69885290833507,40.87814331054688,32772600,XLF,0.005389493246527266
2024-05-31 00:00:00-04:00,40.95782702846645,41.47577667236328,38664000,XLF,0.014619875400803783
2024-06-03 00:00:00-04:00,41.46581854161355,41.21680450439453,37855000,XLF,-0.006243937757079099
2024-06-04 00:00:00-04:00,40.99766927628439,41.02754974365234,27586400,XLF,-0.004591689312596237
2024-06-05 00:00:00-04:00,41.15703835707372,41.14707946777344,23817300,XLF,0.0029134014794436336
2024-06-06 00:00:00-04:00,41.21680432364417,41.12715911865234,39040200,XLF,-0.0004841254684114782
2024-06-07 00:00:00-04:00,41.13711964756887,41.31641006469727,42273300,XLF,0.004601605121786978
2024-06-10 00:00:00-04:00,41.13711806345877,41.157039642333984,31619000,XLF,-0.0038573153406534777
2024-06-11 00:00:00-04:00,40.95782798199707,40.68889236450195,54584900,XLF,-0.011374658670797566
2024-06-12 00:00:00-04:00,41.10723657000737,40.649051666259766,46399800,XLF,-0.0009791541604348142
2024-06-13 00:00:00-04:00,40.64905159522265,40.61916732788086,39497900,XLF,-0.0007351792269169044
2024-06-14 00:00:00-04:00,40.34027511239046,40.48968505859375,29083000,XLF,-0.003187713530460101
2024-06-17 00:00:00-04:00,40.39007407827508,40.84825897216797,36076900,XLF,0.0088559323950117
2024-06-18 00:00:00-04:00,40.79845998762166,41.10723876953125,38900300,XLF,0.006340044934099565
2024-06-20 00:00:00-04:00,41.017591473072514,41.32637023925781,42869100,XLF,0.005330727051630291
2024-06-21 00:00:00-04:00,41.22676457045195,41.1670036315918,42532800,XLF,-0.0038562933725697635
2024-06-24 00:00:00-04:00,41.34000015258789,41.59000015258789,45252000,XLF,0.010275135027594917
2024-06-25 00:00:00-04:00,41.5099983215332,41.27999877929688,32852900,XLF,-0.007453747827690704
2024-06-26 00:00:00-04:00,41.09000015258789,41.02000045776367,37978500,XLF,-0.006298409138122518
2024-06-27 00:00:00-04:00,40.900001525878906,40.970001220703125,25466100,XLF,-0.00121889898836125
2024-06-28 00:00:00-04:00,41.060001373291016,41.11000061035156,44045100,XLF,0.003417119489312892
2024-07-01 00:00:00-04:00,41.27999877929688,41.20000076293945,36131100,XLF,0.0021892520372579494
2024-07-02 00:00:00-04:00,41.119998931884766,41.68000030517578,27033100,XLF,0.011650474110381559
2024-07-03 00:00:00-04:00,41.720001220703125,41.54999923706055,21113200,XLF,-0.003119027523113771
2024-07-05 00:00:00-04:00,41.63999938964844,41.540000915527344,21421100,XLF,-0.00024063349498892883
2024-07-08 00:00:00-04:00,41.59999847412109,41.43000030517578,27779300,XLF,-0.0026480647069616614
2024-07-09 00:00:00-04:00,41.470001220703125,41.75,33140000,XLF,0.007723864167682448
2024-07-10 00:00:00-04:00,41.54999923706055,41.90999984741211,28445400,XLF,0.003832331674541445
2024-07-11 00:00:00-04:00,41.95000076293945,42.2400016784668,45836600,XLF,0.007874059466861594
2024-07-12 00:00:00-04:00,42.18999862670898,42.380001068115234,39041200,XLF,0.003314379358081432
2024-07-15 00:00:00-04:00,42.52999877929688,43.0,46561200,XLF,0.014629516664906861
2024-07-16 00:00:00-04:00,43.02999877929688,43.4900016784668,52243100,XLF,0.011395387871320883
2024-07-17 00:00:00-04:00,43.43999862670898,43.81999969482422,54773300,XLF,0.007587905348847457
2024-07-18 00:00:00-04:00,43.66999816894531,43.290000915527344,58731300,XLF,-0.012094906047191878
2024-07-19 00:00:00-04:00,43.27000045776367,42.84999847412109,47220000,XLF,-0.010164066345594303
2024-07-22 00:00:00-04:00,42.95000076293945,43.09000015258789,29071100,XLF,0.005600972859118203
2024-07-23 00:00:00-04:00,43.20000076293945,43.16999816894531,23800400,XLF,0.0018565332112818744
2024-07-24 00:00:00-04:00,43.040000915527344,42.58000183105469,47786900,XLF,-0.013666814058728494
2024-07-25 00:00:00-04:00,42.65999984741211,42.7400016784668,44862000,XLF,0.003757628946258418
2024-07-26 00:00:00-04:00,42.970001220703125,43.40999984741211,32636300,XLF,0.01567613810560209
2024-07-29 00:00:00-04:00,43.5099983215332,43.34999847412109,35195700,XLF,-0.0013822016471304321
2024-07-30 00:00:00-04:00,43.619998931884766,43.84999847412109,31418700,XLF,0.011534025780842505
